"log2fc","pvalue","fdr","labels"
0.15677688360209,0.448088607058112,0.55437753788231,"NIT1"
1.64217709728176,5.63825475213243e-05,0.000429042378036355,"ATP1B2"
-1.26413479034487,2.05652854246142e-05,0.000197401259213837,"NKTR"
-0.386208216845097,0.0624460945594223,0.116159346186145,"NKX2-2"
-0.702872391048608,0.00464049548077389,0.0144517297646207,"NKX3-1"
0.117351279396356,0.547978391725702,0.645571654900122,"NKX6-1"
-1.03382165780892,0.00805980941034645,0.0224511725057747,"NNAT"
0.423628139262536,0.0831880436727674,0.145570349188183,"NMB"
1.80958202983022,1.54471317618449e-07,4.87066460846073e-06,"ATP1B3"
-0.404155923484685,0.104998595004708,0.17527509862594,"NME1"
-0.52990399779174,0.0239682133590435,0.0538219976883205,"NME2"
0.513580198840738,0.00958532508263618,0.025808429762449,"NME3"
-0.527204616746467,0.030777535933791,0.0659857711279735,"NME4"
-0.0706733837442188,0.752394825408929,0.814349859698977,"NQO2"
0.349552369589966,0.0392689795732362,0.0800056894200049,"NMT1"
0.562120636693881,0.171049594851909,0.258246491865482,"NODAL"
0.692970161922025,0.00406248946300355,0.0130037083559584,"NOP2"
0.786260068749165,0.000191834239536698,0.00112668842094089,"NONO"
0.995169620858351,0.00143795935566209,0.00566757137345076,"NOS2"
-0.733343665882478,0.000113597856793451,0.000736421395769439,"CNOT2"
-0.0500676707619787,0.857876874863508,0.895736229904433,"CNOT3"
-0.710496321518799,0.000247440101177559,0.00138872842787405,"CNOT4"
1.88383058746612,2.28790471170359e-06,3.73042527773371e-05,"NOTCH1"
2.74441028135386,1.21450344254557e-08,7.36651542605822e-07,"NOTCH2"
2.99155455438283,3.11291252397195e-09,2.92490133036713e-07,"NOTCH3"
-0.489955753770047,0.17284680993313,0.260459087759341,"NOTCH4"
-0.30062490352004,0.160929551763081,0.24592807360588,"NOVA1"
0.837684948665697,0.000577484442549595,0.0027386290906012,"NOVA2"
0.0531134885456686,0.778020384704105,0.834257850150111,"PNP"
0.0189570407487429,0.903736922683382,0.929768202698995,"NPAS1"
-0.0101971864802413,0.955545353777608,0.967494020942728,"NPAS2"
-1.17848068151005,3.61024773387403e-05,0.000303369935521505,"NPAT"
2.49945059888248,4.7339275039938e-11,4.47609000747638e-08,"NPC1"
-0.0148816955470372,0.926837869009922,0.94681869519142,"NPHP1"
-0.327459711100891,0.0785515161014578,0.139224236380014,"NPM1"
0.195571907296592,0.528020931455612,0.627593519135563,"ATP2A1"
2.07860743289513,4.25515649650663e-09,3.64694972571327e-07,"ATP2A2"
0.335873836744736,0.225889291025788,0.322698987179697,"NPPC"
1.714611976795,0.00201588657188244,0.00739498306993601,"NPR1"
0.518636862158268,0.00782010855209293,0.0219643055298423,"NPR2"
-1.38948057887904,0.00628356831461817,0.0183861711423914,"NPR3"
1.2958179794455,3.26395911142621e-07,8.45385682897348e-06,"NPTX1"
1.98033971711007,1.80993441650869e-07,5.42014696025436e-06,"NPTX2"
0.0189748439490149,0.948674601207722,0.962640975066602,"NPY1R"
0.596917888760314,0.256807212229011,0.356635109481301,"NPY5R"
1.67465152797444,4.77216294883788e-06,6.41932886988838e-05,"ATP2A3"
1.64721657985538,9.44007613812116e-07,1.88575413154324e-05,"SLC11A2"
-1.0762918895747,2.84527067551734e-06,4.37814712801008e-05,"NRAS"
1.54158307696204,0.00053913818093411,0.00259683074154807,"NRCAM"
0.01188802909755,0.947077005003617,0.961487793272084,"NRDC"
0.433726733427769,0.014326869850098,0.0355666303169572,"NRF1"
0.675529797210365,0.030973661393738,0.0663124980166282,"ATP2B1"
-0.324117933039203,0.0864324011794544,0.150207590297281,"NRGN"
-0.524585338575018,0.0376795086960131,0.0774579991433939,"NRL"
-0.149795756867316,0.503892774491702,0.605456134607089,"NRTN"
-0.642991836950397,0.00968492929952896,0.0260010656230715,"YBX1"
0.227270613593338,0.155892102968049,0.239458539230781,"NSF"
0.767728242660139,0.052858412660747,0.101412275498189,"NT5E"
-0.0758202975137011,0.812382534075045,0.861445687754085,"NTF4"
0.0289867629949008,0.9531089256002,0.965789252111739,"ATP2B2"
-0.136605946169895,0.426524408461606,0.533395346614154,"NTHL1"
1.48131416775987,0.00254576323972761,0.00892274234895074,"NTRK1"
0.234825271749132,0.294573969401908,0.398499092426913,"NTRK2"
0.677575892624303,0.0532633207201327,0.102106906058133,"NTN3"
1.34988714039276,3.73743677591597e-05,0.000311702227111392,"ROR1"
1.77946122462417,1.85203299881425e-06,3.16191508907079e-05,"ATP2B3"
1.6039399080515,6.13346770359897e-08,2.41288304943469e-06,"ROR2"
1.60629870252483,6.91210626254616e-05,0.000502589069133696,"DDR2"
1.37603036790385,0.0433166270684435,0.0864630425324195,"NTSR1"
-1.0068177321757,0.0040106736282906,0.0128724333499879,"GEMIN8P4"
-0.486428680699266,0.11112693895415,0.183379024351006,"IGIP"
2.46051537880524,1.24215146442313e-10,5.59975308826429e-08,"NUCB1"
0.644058717442507,0.0229564482760362,0.0520711251973701,"NUCB2"
1.31612181699969,8.03399648376425e-06,9.60624095693101e-05,"NUMA1"
0.0417808368873889,0.794682266623352,0.846805701970666,"NUP88"
0.811986260807082,0.0001572172797914,0.00095672536553103,"NUP98"
-0.455963326338718,0.0482380457475795,0.0942829391925975,"NR4A2"
2.35268510491486,3.33536440129591e-07,8.54591063189181e-06,"ATP2B4"
0.0598271217478352,0.717850333414926,0.786607775677373,"NVL"
-0.820069966037723,0.000546745312326442,0.00262635802819092,"COA5"
-0.340714783145272,0.0455053068724317,0.0899470676644119,"RABGEF1P1"
-0.317313262813811,0.106816686998203,0.177495750062764,"HCG11"
-0.139737559414138,0.781927924581382,0.836866075201633,"TRIM72"
0.114366486031247,0.583507670403734,0.677118960785744,"CISD2"
-1.2716501592282,0.0729365319414244,0.131248300975549,"EID3"
1.22851460245957,0.0018815655984452,0.00700351453137399,"GPX8"
-0.230960966218705,0.432514656010066,0.539228975427752,"TMEM9B-AS1"
-1.43603935930606,1.56730083796804e-05,0.000160187365057028,"PHOSPHO2"
1.58937907155453,0.00519154618486622,0.015799122489248,"OAS3"
-0.0636311750445726,0.68954912100133,0.764535983668053,"RBMXL1"
-1.17014430870196,1.13786091144824e-05,0.000125609000681381,"CHAC2"
0.634320608985742,0.00910167797184745,0.0247701074515281,"OAT"
0.33203006354209,0.120476745419033,0.195500740693596,"TBC1D25"
0.473122168277592,0.0404160431089194,0.081872674162834,"ARK2C"
-0.924390829040988,0.00321470251703717,0.0107328338639272,"PJVK"
-0.672387312844627,0.0508903543093159,0.0984403467330846,"TYMSOS"
-0.304104163475215,0.64630051844802,0.729285120262006,"WEE2"
-0.510114749731825,0.0319908576029547,0.0680014661421288,"OAZ1"
-0.374569024350982,0.0462713817076373,0.0911439120079582,"OAZ2"
2.51861433874199,1.73685948256113e-07,5.28664528633569e-06,"OCA2"
-0.0968299730206678,0.82684406294794,0.872550218425752,"ATP4A"
0.269938264456668,0.186681234581166,0.277106255478673,"OCRL"
-0.368766636111108,0.0519898962629573,0.100091351531178,"ODC1"
0.427093420706573,0.0137392262531005,0.0344202904628593,"ODF2"
1.28786906541266,8.06843797179226e-06,9.63798197158781e-05,"OGDH"
0.024732109017652,0.898516406304483,0.925824910869705,"OGG1"
-0.726315711389163,0.126132245980032,0.20266482288994,"OGN"
0.811561268840978,0.0478078117611517,0.0935516541736286,"CLEC18B"
-0.065728725379107,0.864661653850143,0.900903016192166,"BDNF-AS"
-0.964876043332898,0.000158157605053957,0.000960695139220683,"OPA1"
-1.04252537708246,0.114253972389678,0.187296354680389,"C18orf32"
0.533716300663123,0.0294126147981875,0.0635660034767774,"ATP5F1A"
0.743328269145931,0.0400180634638327,0.0812016823851945,"OPHN1"
1.24137306461197,0.000480224066981478,0.00236078321168614,"OPRD1"
-0.822357076716297,0.00181567531995135,0.00680725204243391,"ZBTB21"
-0.397920970266564,0.100697611774611,0.169489017598437,"SCAPER"
0.167532666026835,0.32007750356369,0.425579335148851,"WRAP73"
0.361674293084027,0.607026877780928,0.696944405381738,"OPRK1"
-0.482009473402351,0.189551989139314,0.28064327878961,"CLDN20"
0.643069433611428,0.0494992998477661,0.0962181938539493,"OPRL1"
0.38812929261285,0.158347851520279,0.242538307011777,"OR1F1"
0.627222453239657,0.00470894340163818,0.0146130559887116,"ORC1"
-0.588955127438361,0.00214399422368634,0.00777938300001916,"ORC2"
0.939823805997021,4.28979745224808e-06,5.95289696368536e-05,"ACO2"
-0.801445366157531,0.000679726603244942,0.0031216519113782,"ORC4"
-0.503154126157252,0.0313756324684774,0.0669496673371119,"ORC5"
2.33239221514075,3.10953934949179e-07,8.11691961651377e-06,"SLC22A18"
0.631629898460828,0.000924911703034887,0.00399056575442885,"OSBP"
0.658527349112793,0.00322654403924397,0.0107625854518069,"ALDH7A1"
0.0491453374448856,0.835672691234502,0.878878971613587,"OTX1"
-0.729406354622965,0.00121546326217407,0.00495321293491998,"OTX2"
0.0977123863099809,0.783834753131569,0.838261440163786,"OVGP1"
-0.538594463910408,0.20528794234007,0.299030903696827,"OVOL1"
0.217935658821264,0.228341021951715,0.325587984796939,"OXA1L"
-0.102368205151046,0.623435215297679,0.710113315430571,"OXCT1"
-0.83380540898814,0.00145810470483564,0.00571373584350701,"OXTR"
0.999542063128479,9.00781922904313e-06,0.000104996802753626,"P2RX4"
0.040859956915428,0.938222221189736,0.9548228584164,"P2RX5"
-0.316855636185848,0.188547286771509,0.2794400190746,"P2RY1"
0.910773259778789,0.00039629458171868,0.00202332219867389,"P2RY2"
0.510627940400105,0.119038279256923,0.193731924871253,"P2RY11"
2.04022850617558,1.78385618026893e-06,3.0738348230254e-05,"P4HA1"
1.90639643854309,3.61007576979646e-10,8.09729835913924e-08,"P4HB"
0.309007026055377,0.189779913435272,0.280951258096107,"A1BG-AS1"
0.720719515672585,0.00127466646353398,0.00514277588127849,"SPRN"
-1.36010258229597,0.00185825289701876,0.00693723696740722,"RGMB-AS1"
0.104846464880257,0.490855631893002,0.593899974768568,"PA2G4"
-0.538771958344809,0.00523991249593835,0.0159230716764896,"DUXAP8"
-0.606624159580073,0.00274818890778874,0.00947103119461077,"DUXAP10"
-1.04359512215678,0.066972185850577,0.122799385800918,"LOH12CR2"
-0.242783796462716,0.129070611514985,0.206236018782445,"PEBP1"
-0.0288777138675043,0.871397868948678,0.906053886925817,"PABPC3"
1.03474032897781,3.48352014397901e-06,5.07911853160575e-05,"FURIN"
1.02413696834834,1.92021359482767e-06,3.25830750373607e-05,"PCSK6"
-0.454482411974834,0.00805279020369808,0.0224374296780193,"PAFAH1B1"
-1.14554080532637,1.37062127487988e-05,0.000145101328889474,"RRM2B"
0.675549275472417,0.00134457467612422,0.00536286599659302,"SMARCAL1"
1.33282385252773,0.0647187310714028,0.119512757072401,"G0S2"
0.666417562037368,0.00190657364272133,0.00706651241754766,"MINK1"
0.989897744641625,0.0032654302631906,0.0108676020560348,"CD207"
-0.363666553793855,0.0258094067174269,0.057027290509915,"PAFAH1B2"
0.0594955144756746,0.735861099600102,0.801081003872191,"PAFAH1B3"
0.162121147229139,0.668217872154491,0.747543535046071,"DUOX2"
0.255832650824985,0.201215191961426,0.294228929772647,"PAFAH2"
-0.971813810170155,0.122351424991034,0.197811550727,"SYCP3"
1.80827861475665,1.55649147917095e-09,1.9401582922021e-07,"PODXL2"
1.30974727483854,1.4199963364187e-07,4.57249785549496e-06,"CHST11"
0.0716846022578448,0.675308197899333,0.753342845187645,"PRDX1"
0.353225153940017,0.524861421235327,0.624977763150004,"SERPINE1"
0.190601252538658,0.163341624770861,0.248816283212599,"PAK1"
0.370941019789971,0.0695220130216222,0.126403660039313,"ATP5F1B"
1.53717746221126,0.000489832683034959,0.00239882828920232,"IL21R"
-0.430360370910464,0.0187085636859034,0.0442699449965766,"ITSN2"
0.282013036096888,0.209789480873908,0.3041537193374,"DEF6"
-0.163334733953854,0.30441573038977,0.408598566259062,"PAK2"
0.171132963909657,0.391591274990508,0.499636079464674,"ZFTRAF1"
0.902825895321909,7.50771548367728e-05,0.000536541106545575,"GEMIN4"
-0.514312156627934,0.258722465582157,0.35863797273418,"PAK3"
-0.440456441720024,0.19147298473839,0.282959988077996,"CALY"
0.464479627493479,0.046613738575998,0.091666724763929,"ANO7"
0.490142050002737,0.0260978627867302,0.0575505488210814,"PALM"
-1.28875677105206,5.94610697375722e-05,0.000447366099784711,"PNPLA8"
1.06125772396738,9.19270507287351e-05,0.000629071434735924,"ARHGEF4"
-0.0775126618138327,0.609380347855448,0.699117147137277,"ARHGEF3"
1.27899878369634,6.27970413219612e-05,0.000466780146724738,"PAM"
0.15976245620616,0.633972773495939,0.719120425835584,"PRKN"
0.0882188564223974,0.638577609085653,0.722600996258743,"DCAF8"
0.0360893992726865,0.819188765360095,0.866679475212887,"PARN"
-0.565969159366723,0.00804306348626188,0.0224157558815118,"PAWR"
-0.0334610976770136,0.938973521116206,0.955296025142929,"PAX1"
0.160845638377629,0.43601384675584,0.542637280816393,"PAX2"
-0.23124770059444,0.191271637410527,0.282762643978338,"PAX3"
0.39670815192026,0.221016324108208,0.317177345446521,"PAX5"
-0.750204950024662,7.25259527500465e-05,0.00052143659132361,"PAX6"
0.279299783588591,0.5360104000975,0.634952442190257,"KCNK4"
-0.863997307472848,0.000144370259559812,0.000894870282221355,"MYEF2"
0.4272018944246,0.3360678378689,0.442711383324377,"IRX4"
-0.574177512478517,0.00350313532925779,0.0115273815924285,"ASAP1"
-1.11885901169065,3.25200176199618e-06,4.821634612453e-05,"AK3"
0.116503952578822,0.489790166773285,0.59286647182717,"HP1BP3"
0.178072323864297,0.758889829983484,0.818966592603301,"PAX7"
-1.2107649837282,1.46438383234437e-06,2.62644326059183e-05,"HDGFL3"
-0.123345195761522,0.447415609818864,0.553791360327891,"COPS7A"
0.823975261389684,5.05329390666103e-05,0.000394611153385328,"NSDHL"
-0.278504865555432,0.104620879407383,0.17480479500302,"PDCL"
-0.301527899012509,0.151779455804761,0.234275646537696,"PAX9"
-0.400428307513748,0.265746816365304,0.366577646127462,"TAS2R3"
-0.804981451727699,0.0773373484478288,0.137334927297965,"TAS2R14"
-0.272311380647466,0.553718789843019,0.650653710079715,"DHH"
1.98462742002736,1.01327719836162e-09,1.59447770459169e-07,"F11R"
0.0350071388672062,0.89047943884302,0.920080010441545,"VILL"
-0.638114711946966,0.0170842240862744,0.0410908230366341,"SNHG32"
-0.61062695688501,0.0273805083436353,0.0597783873261565,"PARD6A"
-1.07734191869204,0.025808911343086,0.057027290509915,"CLEC4A"
2.00738441954986,0.000111656144905916,0.0007289332669396,"SPOCK3"
0.371348287864511,0.0270405256115847,0.0591600166843171,"STMN3"
-1.17931750804462,1.11203072358384e-06,2.15039474525274e-05,"RNF141"
-0.16955812248827,0.292543285956507,0.396327416796332,"HEBP1"
0.0339856710668096,0.827465023901932,0.872888729995207,"PBX1"
-0.0663777800676284,0.674012334602825,0.752310341352725,"PBX2"
-0.288514011741421,0.155599179570813,0.239140727470853,"ATP5F1C"
-0.473323805111001,0.016239358153175,0.0394627759316666,"PBX3"
1.16119855432489,3.26890234007815e-06,4.84238819116373e-05,"PC"
-0.191180170889426,0.369721905793621,0.477577742479486,"PCBD1"
0.0128472874769825,0.954520579708845,0.967043444457212,"PCBP1"
1.97805383229187,1.82016682685032e-05,0.000179753597820387,"CDON"
-0.536395709608233,0.251738153229503,0.351586066806339,"IMPG2"
-0.321197424455974,0.104575433725689,0.174746366914896,"PCBP2"
0.320073800367033,0.300440360255811,0.404303768379744,"PDE11A"
0.0693330664208853,0.777181612674098,0.833712090771365,"FOXP3"
0.48666124264213,0.0816357638150017,0.143425799498023,"SHANK1"
0.389710113455403,0.112604587476936,0.185249484082779,"PCCA"
0.638144270079025,0.00202691156883941,0.00742399757756729,"PCCB"
1.9992935301665,2.0543200342144e-07,5.98313208876781e-06,"PCDH1"
2.46249293127607,7.95155006875969e-07,1.66622933601648e-05,"PCDHGC3"
1.38479754627882,9.84750291276464e-06,0.000112735997656084,"PCDH7"
0.39668895074231,0.190001536908301,0.281159123104192,"TMED5"
0.615599460018676,0.0109739288631072,0.0287490393335367,"ACOX1"
0.70681882633295,0.0749513133985577,0.134039659857183,"PCDH8"
-0.478357632237854,0.00782549150855714,0.0219672161499046,"SLC35B3"
-0.669570734111828,0.0023649799011756,0.00841823831660457,"MTERF3"
-1.1967282663535,1.38971834800752e-05,0.000146619241269864,"TPRKB"
-0.392772724596764,0.106547007407126,0.17713586001703,"MED31"
0.176408506457295,0.317772751381172,0.423126123455308,"COQ6"
0.422698274814872,0.0433916918501301,0.0865240191345093,"AMDHD2"
0.750568681083697,9.1760500063186e-05,0.000628568846428723,"SLC35C2"
0.25589177293605,0.118802629933667,0.193461668192285,"ASCC1"
0.579631556530465,0.0316483217522007,0.067410804089734,"DERL2"
0.565007543919115,0.0433580337501314,0.0865080033457325,"PCDH9"
-0.550466020428867,0.00586988904444761,0.0174558297845224,"EXOSC3"
-0.0700738181003651,0.700791790933404,0.772807597616788,"FAHD2A"
-1.59099681177756,7.60368373267527e-07,1.60583725908035e-05,"PRELID3B"
-0.377539620555422,0.0862289429147915,0.149969548552445,"EXOSC1"
0.624641757542358,0.0501097751844959,0.0971896569857432,"TMED7"
-0.531043166594801,0.00475355987094724,0.0147268533891902,"ISOC1"
-0.624653514034111,0.0429934250075919,0.0859559306156817,"EMC9"
-1.12459340015979,3.22369101195326e-05,0.000278200031650348,"RRP15"
-1.17367008146549,2.67093248745769e-06,4.15977160511617e-05,"WASHC3"
-0.617013549107781,0.00819432990726917,0.0227334501889879,"HDDC2"
-0.532793830308231,0.00286041963736656,0.0097838202726375,"MRPS16"
-0.710693736781272,0.00253381690098717,0.00889507628564669,"GLRX2"
-0.58676469789537,0.0683477764546397,0.124908613045183,"MRPS18C"
-0.332465761952011,0.0817977258157807,0.143604469698687,"FIS1"
-0.250236991105783,0.609826916286908,0.699388955147526,"PAM16"
0.733579341519711,0.017008240378668,0.040937582902768,"GOLT1B"
-0.713061624632229,0.00327031943101868,0.0108771541594001,"BOLA1"
-0.714967129104767,0.00104475340450955,0.00439175574274679,"VPS36"
-0.906691828524691,2.13690526200126e-05,0.000203561277956488,"DESI2"
-0.16236819478329,0.460588688541108,0.566466751548251,"TVP23B"
0.143470211802293,0.422504600552517,0.529553230322726,"GLOD4"
0.0213497089199954,0.908838253935676,0.933691923851138,"UBXN1"
-0.701838110361015,0.0186265646605813,0.0441259904187611,"ZNF593"
0.371611558195094,0.0860781952702979,0.149810548529692,"ZBTB7B"
0.697306559859768,0.0564553504471031,0.106996599594945,"PCK1"
-1.0782244935295,0.000688857484643618,0.00315230256347203,"PI15"
-0.436145211949604,0.102687328732513,0.172229727828891,"GMNN"
-0.591035161928918,0.0155315109133455,0.0380642965081697,"PLEKHA8P1"
0.250855282110646,0.119699106688607,0.194484813906679,"LAP3"
-0.443584152034625,0.0197168361908489,0.0461662027480812,"WDPCP"
0.00876953119901724,0.961779974757262,0.972213197924437,"ZNF691"
1.39538505141168,0.000669736755180767,0.00308682207140514,"PCK2"
1.16787348405938,2.7895070326468e-06,4.32425439633351e-05,"TXNDC12"
1.31219757416102,2.10885658568424e-07,6.01294493148944e-06,"TXNDC11"
-0.509825186125698,0.0134653424350911,0.0338663920110554,"ATL1"
1.47311691868142,1.04349954355095e-05,0.000118003880585965,"CALHM2"
-1.28977497272956,0.00117422779565802,0.0048253559082473,"RPS27L"
0.477634223367299,0.265579920769836,0.366438338856883,"SSUH2"
0.349912532014311,0.0483110461061606,0.0943924386846385,"YARS2"
-0.615612125931051,0.00389116489964491,0.0125686736107818,"NMD3"
